"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
500,0.215,0.825,377.709824077126,1000,1.26429659972916,1.36499237561494,1.32805151661972,1.03793822607861,1.08138019695474,1069.23346821146,727.730565131753,706.393787178864,1553.31332791661,965.279879097693,0.977758407139325,1.10668390341335,1.10659068438726,0.7483882862284,0.807013521567707,1.62838371051754,1.6804113206354,1.59934926457491,1.3683766736737,1.36614578196412,732.193061360751,578.966638799354,568.155118174052,916.02112037636,682.19715615696,1868.58176804933,995.091343904682,942.396883648824,3674.60158396302,1814.39606655408,-3057.09419663087
1000,0.215,0.825,377.709824077126,1000,1.42264860956025,1.27415189673887,1.11475352748496,1.12724378237443,1.3098873647412,750.800067454113,710.4491806139,827.565939440165,1190.18070717615,745.794860018309,1.23352801191245,1.12481396851932,0.940011486765717,0.97940494140892,1.14720883463855,1.65073641841076,1.44741813774888,1.30433203395073,1.29809698645215,1.47781040708985,623.971751476853,594.407528857977,669.468894473347,919.687361250754,623.944287788053,968.698672165398,890.59302339011,1180.45058698219,1768.7841224724,936.782506856497,-6252.16187937487
1000,0.215,0.825,377.709824077126,1000,1.15538254643481,0.986293605104588,1.05985358270308,1.37083548420577,1.37080218783815,1146.99233436529,1231.61486705034,745.402365175093,743.757270712127,843.361822502497,0.962955858313963,0.853795452601701,0.944873661214242,1.17071393683289,1.12096912271264,1.37255522612451,1.14992416026281,1.1905774021908,1.62154652664677,1.72531858257909,863.982408682769,940.098705481995,623.471341798338,616.083044171758,661.98067872952,1769.29577134475,1828.40871016683,942.163021859121,939.571840697178,1166.63400493475,-6206.96254003177
1000,0.215,0.825,377.709824077126,1000,1.31205742414625,1.32804691296852,1.10192579947309,1.04023778510082,1.21117662052506,848.742338752296,736.98186700679,761.279662004532,1191.01462028827,853.174225338054,1.06886659526075,1.11617085872448,0.968638198578906,0.863862732734105,1.04159886674464,1.56577063930869,1.58783911783243,1.25411239657927,1.24150793410437,1.46320434742303,679.967486951406,609.964528426405,635.578650145162,877.17113422294,684.997102040783,1143.94418181339,985.057480536054,964.094668464161,1824.37402331406,1150.77145129529,-6356.08688425904
1000,0.215,0.825,377.709824077126,1000,1.40568895144196,1.11483639698102,1.10713626861952,1.20236122368116,1.24624924872657,940.008788373509,1145.94152752768,833.797622870801,782.312375302318,845.231822327903,1.17401864572413,0.911611057811362,0.970686904984964,1.02835683411664,1.04824903480461,1.75187930332888,1.34367233348568,1.25305392385667,1.45140269166063,1.48300563084468,716.712446977833,866.381653972951,681.556747839519,636.776548695127,686.93333061848,1269.16036881194,1948.34806222169,1093.61302420034,1016.22134533571,1148.90125474367,-6207.95309997443
1000,0.215,0.825,377.709824077126,1000,1.20475110896362,1.30237018309666,1.20921731561643,1.24129110297574,1.27292423197474,957.544067319722,886.709959354262,741.270425251668,807.863683690697,932.08562405833,0.960201841129332,1.06272115505025,1.04558405930953,1.05814244497198,1.07200072167335,1.54021887371118,1.63379058310671,1.40356563928953,1.4747719343512,1.49658810401401,725.047463333305,698.766806487255,621.357391188069,667.121075779396,750.613447415006,1475.01185622803,1290.47168627725,958.674760044216,1087.5740185993,1323.5071815951,-6286.77745857456
1000,0.215,0.825,377.709824077126,1000,1.4218299342076,1.10057591642426,1.03219402940155,1.3647763274186,1.27407486463032,862.179026363544,893.459930439498,1050.19639868561,804.677836188319,929.378106505337,1.16833395706375,0.95951203766777,0.899697283985602,1.1454059785794,1.08746803771229,1.72160782428669,1.26232791577625,1.20255551712962,1.64651218416076,1.53994350893619,688.823471609225,714.662313403219,828.221826383663,647.949937604438,730.05203272828,1203.89098555034,1216.27922092706,1501.91292718216,1054.68548743311,1265.97780046255,-6171.22002419505
1000,0.215,0.825,377.709824077126,1000,1.2534700962365,1.09805489237676,1.22617655253139,1.06282968347324,1.26354828314613,1033.21104998477,1025.43246718006,768.992446146331,1101.53359331202,786.654359725044,1.0470251040307,0.941205014489903,1.03652580525903,0.907687718193542,1.1010237684083,1.50728102262447,1.29348147242353,1.44329800449833,1.2430511110533,1.48623719580042,795.647059000531,798.871618951573,627.840215212002,860.317512550405,647.821111948076,1518.22823232157,1493.00482573747,1012.0579783796,1608.41499164237,994.23853690025,-6197.71236625871
1000,0.215,0.825,377.709824077126,1000,1.25090183309123,1.1271010728847,1.13055537753576,1.16154100557961,1.07657465140709,967.078086015392,1171.55540398559,832.75654953821,950.557295940308,939.634555667003,1.03110706962292,0.935543216669967,0.986795903644474,0.973233244928741,0.956897881133232,1.52322812537,1.39362891078012,1.28700095528379,1.37099085016324,1.23615035103215,762.364249172637,853.638894240705,687.495650301304,750.995993021765,751.13684678459,1443.90022446427,1782.68825361118,1056.80430245059,1320.25713814055,1214.31294635556,-6173.49709711082
1000,0.215,0.825,377.709824077126,1000,1.19943551771409,1.08104178776892,1.0807939582787,1.12955671506776,1.19299883341387,1105.46064981977,969.680102770394,933.725069940493,929.97688247877,1029.2874306776,1.00968605322703,0.938319274312063,0.929289032906245,0.970456832586839,0.918602562123901,1.43324189464297,1.25359018087438,1.2758641675191,1.30994230645612,1.48623431457575,851.152276728374,777.878480148498,735.732854258713,755.038867569597,782.05606535528,1598.81406863989,1338.09787704875,1271.9758285216,1261.63882736066,1730.68542839618,-6115.17555822886
1000,0.215,0.825,377.709824077126,1000,1.33533512786113,1.07821085148082,1.2266948048628,1.29126412644571,1.15952922127997,944.341640105804,964.816515565476,845.038317437521,831.903405706147,865.588982818051,1.07843409729655,0.92560453592827,1.04483941780898,1.11563732917606,1.01270392985516,1.64633466603351,1.25994187345484,1.45807855156613,1.52258243979696,1.3305042149212,723.385544413043,752.34976056548,669.087926213522,680.294040010779,697.384036670223,1340.23483214228,1318.96468796551,1115.48453809224,1078.5416681173,1120.44475821957,-6237.0919626562
50,0.215,0.825,377.709824077126,500,0.818987338456016,1.2917481734318,1.11079506411812,1.24196178437473,1.76564846869189,2504.05612337101,673.903260329299,525.760664881504,780.650658774489,543.340089930178,0.66860795074832,0.803977535567316,0.820803400586364,0.739829341066706,0.955790240382793,1.07549190419082,5.11998206803145,1.71512401357387,2.88025944640517,4.02083181766506,599.175714907186,392.236808524549,320.951253557537,432.445035390814,366.35830542561,12084.2591162568,2702.04809356208,1346.66726008072,5972.03811220815,1945.49590413616,-333.428793018169
50,0.215,0.825,377.709824077126,500,1.41978625317421,0.964267150779146,1.51620885372277,1.91572391381577,4.98930048925206,939.78049119941,977.20889003725,634.445161443254,450.055841456331,8618.65499638132,0.983895134445702,0.651152426189897,1.01312551497972,1.53380576378113,4.98922313798985,6.05238366869625,1.85162280189604,2.36837457849095,2.53489556814908,4.98939590882327,442.229084066552,488.153987884507,400.066764985164,320.511477921573,8618.63105364396,3771.22095538305,5803.08632316929,2179.70809177443,675.296768954356,8618.70242898453,-297.478229809819
50,0.215,0.825,377.709824077126,500,1.72749912942068,1.10833907329414,2.17763048470709,1.2545131375625,1.16718065275732,915.923907625768,852.21715225365,524.658349190507,921.222462470196,1529.16198628656,0.749122328886993,0.741116520103722,1.00576851075119,0.627229012199989,0.882763001875768,6.53962668985421,1.91038526061127,4.52558486683489,8.19096027115489,4.57782975481293,430.64879055074,481.158361706966,400.284791581969,410.540015426487,648.972296157519,9090.16755633428,3024.27009039915,1602.07849879431,26560.7872873086,8101.43893850519,-314.460351422216
500,0.215,0.825,377.709824077126,500,1.58999142687659,1.0487555958849,1.1934025856781,1.18424772824592,1.42934981774843,744.701710518799,1272.43190292933,739.789907091859,827.310984994889,641.748536390281,1.22047518241947,0.794072669788229,0.944491674475099,0.940280642455626,1.11232011632848,2.14656178974173,1.3717487885185,1.50057699266906,1.50324988740092,1.70671229466362,561.104739370427,831.24879955801,573.695654931001,606.112896443721,516.251228721003,1142.58288138391,2899.91486959539,1190.41663119797,1359.89434612748,914.961905964338,-3174.27635623517
500,0.215,0.825,377.709824077126,500,1.20149187070863,1.07717462871428,1.08469093958624,1.07505463096867,1.27253604400922,1014.10533654173,841.887759378461,837.258944885054,1181.4080631474,913.807803396131,0.998932851071524,0.860688534807342,0.887116784419145,0.864799205469253,0.994163851091231,1.50743309516773,1.39216325263837,1.37744345645941,1.45484327919719,1.76955765537003,725.194256301769,627.269188674017,621.248860456552,776.899168528192,664.866782686027,1610.57699888772,1347.22950299355,1263.59865083917,1976.98081438377,1514.52214083185,-3110.90766449223
500,0.215,0.825,377.709824077126,500,1.16482172421016,1.1165862719503,1.10034241260144,1.27954366448628,0.971417864427444,1052.0322142925,1031.22720363769,787.696283536495,771.216211377528,1361.5320486954,0.90998482652943,0.877613716977042,0.869046806753217,0.967317374107932,0.749892282623403,1.43750874460108,1.37703221672508,1.31070826454895,1.62582657369619,1.19258655035531,744.855167259146,735.862571027743,587.04544215051,573.068052013979,953.861435354095,1731.06676618861,1773.79674957067,1175.98432210091,1241.77976084179,2855.22377372962,-3083.7131309435
1000,0.215,0.825,377.709824077126,500,1.27931614774571,1.03971423095146,1.09576615155024,1.14314072045719,1.34957169953351,941.849158074367,1099.40810760649,871.836079818001,968.990845620807,881.553296810112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6166.110507495
1000,0.215,0.825,377.709824077126,500,1.16127055032192,1.15333854125494,1.05345720060757,1.24688623074938,1.22963113859748,948.389427240557,967.642290236792,936.653493103393,907.065932438388,793.624873422363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6214.90961465709
1000,0.215,0.825,377.709824077126,500,1.35491984049756,1.06959330200665,1.1605594173143,1.11382468044991,1.25506393899451,777.419842335042,1020.55111546817,816.444522800496,951.62213173858,992.950798458211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6271.39020352839
50,0.215,0.825,377.709824077126,500,2.63552176242817,2.16580800736282,1.21809688291483,0.844991680788247,1.02158270961429,436.237443280346,450.973335199043,503.039498498672,1645.73318979678,1178.48259916757,1.85222722616929,0.994972572693222,0.578626255635389,0.228827976419863,0.488652700111155,4.23196757268463,4.25603077706595,2.56423802152581,2.14921240530537,1.60621796499424,316.516511507504,318.333658809513,340.894519026203,435.547272643975,507.562113922317,1022.3393937966,1276.1283840295,4352.65971822621,22373517.2767863,17226.2455639737,-334.632439792607
50,0.215,0.825,377.709824077126,500,1.73264809128662,0.600292932266784,0.893354089029966,1.50248378588958,1.03064098607635,634.655434064145,3885.93717023714,1095.73631263226,509.392230516383,2179.71964615182,0.901990677653363,0.377992847912928,0.490260532578014,0.754994568451575,0.734384608071765,5.45678841176057,0.849446400140598,1.54242945065158,3.18857972874806,4.95016409629671,416.611330618488,954.883224405699,481.163799383751,344.212577604642,721.379570965002,3560.73884178674,74079.154836547,10868.3526100576,1437.51724216137,12728.9333593701,-304.627426989547
50,0.215,0.825,377.709824077126,500,0.979920806682559,0.961480420884966,0.881049303054879,6.12016823884957,1.88120352044791,2193.67129967923,521.156865334883,1049.80566409513,4036.41777942463,616.824742742293,0.46088816086016,0.677785364128865,0.58932969600402,6.00773332486213,0.67222668248555,8.20019394852882,1.38342326605026,1.29704714479,6.12302107239282,6.24809136871404,486.078658925515,344.126627771766,525.560292984015,4004.04785571984,415.993154871997,228448.473634035,1553.64786942778,8120.60825873543,4037.39843512397,3380.70888579077,-299.999487461317
500,0.215,0.825,377.709824077126,500,1.60007357010234,1.29614446934796,1.09750579991117,1.12825819597151,1.18619348272826,830.227422233811,777.049878319405,896.66161432442,871.311658515587,817.336868648305,1.08703364447552,1.05498862776959,0.90848278777588,0.932732246814952,0.965202886228402,2.38703582293296,1.5967353239281,1.33669780877387,1.40317300103002,1.49932479744052,598.984795710202,609.864891149222,671.018153720755,655.670355969953,609.558249219262,1380.86236354308,1094.83162262296,1395.74896589785,1321.85253701899,1236.03015099129,-3169.95929655088
500,0.215,0.825,377.709824077126,500,1.05437275713727,1.14020627389647,1.07733006734179,1.39312892842128,1.25704229711824,1353.02587999287,1005.11401976943,850.524549594664,645.238023309547,801.335860343512,0.777493676404558,0.887845043833559,0.907570480858505,1.13655752558462,1.00659618453676,1.34687928142672,1.41751283184386,1.32851636021301,1.79712353541486,1.64919125570991,914.649588478815,719.289332754604,632.121202934517,520.947184097051,600.37559748479,3616.11659194751,1728.93778553697,1230.15813259945,893.27529695901,1231.45017082821,-3130.81146033132
500,0.215,0.825,377.709824077126,500,1.18103915752304,1.2850084597394,1.17116563040511,0.984135239109542,1.03033952060288,1065.80334883007,946.213325664513,829.085115230848,1100.56458634642,1034.27792892855,0.944158293171637,1.01120431882355,0.955745774227874,0.800957937138407,0.842772793723793,1.51994043790561,1.57749653227915,1.43928092733331,1.24868771535401,1.25759064103106,748.804889748401,705.11463840545,647.086681694635,758.397943350316,769.964477967561,1713.16360178488,1525.49404060088,1229.57917955476,1725.94412432833,1745.65505182051,-3076.54441847566
1000,0.215,0.825,377.709824077126,500,1.14191365155557,1.07726586531503,1.14320990929232,1.08575713120747,1.27542186218816,1161.7499976353,1034.85241780504,735.481345448666,1107.12670613367,838.360977329836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6175.0866890945
1000,0.215,0.825,377.709824077126,500,1.34442003857479,1.10766067376898,1.10134800840292,1.22878573471131,1.34810307656137,981.311814708271,1007.1946024235,870.341145986037,1000.56177492383,732.526850547409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6173.77875990939
1000,0.215,0.825,377.709824077126,500,1.35534511770826,1.2039627539256,1.22901847158873,1.24044972513944,1.31309345939492,809.740429070059,947.42637527666,830.291644703909,853.307270910989,769.50140597715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6270.03632939841
50,0.215,0.825,377.709824077126,500,1.21603277156224,1.80764402510083,1.25217130437766,2.554629103825,1.19849371997818,2160.10392517193,842.606764515831,670.199565177238,662.476233684142,940.800857487054,0.542788325448083,0.660080964846828,0.492604012526246,0.920189277037003,0.58827528746056,63.7129814522503,7.43317738467575,4.39523804574598,33.6003501597421,4.97981444121622,382.794198868874,473.44323553676,419.790680747072,403.372922562845,481.752359310442,58734.5787856083,15037.6488221429,18092.0790444765,10620.3253079629,32794.0729803885,-294.154808536833
50,0.215,0.825,377.709824077126,500,1.24587676039929,1.67832352937318,1.60052300686321,0.509237945731688,1.17659280815259,806.454819897153,556.580093569401,693.904822529814,5997.48222054568,722.121008946216,0.459193163373015,0.63190721064705,1.107521174362,0.330740498297805,0.29471225189185,13.311894898883,2.4934476037019,5.95431496818079,2.59575857658672,2.43559756311728,402.050465732057,342.530094428493,379.327834172705,586.404418655065,412.199059487685,71622.1250968967,3372.40907824839,2812.92423409665,295998.011214117,1099819.01568787,-317.622546767356
50,0.215,0.825,377.709824077126,500,5.85851660886603,0.962947606916573,1.04812715905178,0.818965545703745,1.34217262724574,3915.89487770057,1683.70592673856,739.944498377354,1793.52001208194,755.90523614421,5.84252815449261,0.554856704954336,0.650328141347919,0.517709817630889,0.963838443016554,5.85919304199244,1.70962560859868,1.91322049787761,1.53806996357589,4.90488152273788,3913.67186545289,682.548733992364,428.007391828793,648.29311303939,431.532507035287,3916.06114686296,20000.2211608695,2687.79932546166,14354.4443635828,1967.59657078787,-280.861304274898
500,0.215,0.825,377.709824077126,500,1.19243521535618,1.414023445496,0.889132355429409,1.30309550450787,1.14847293885908,1145.99699712007,816.005131553834,1007.95800808813,868.997486071063,882.617058975067,0.889510898839711,1.0487173088116,0.709970164532634,1.04637393158964,0.907974241942811,1.61053861029883,1.9045270966506,1.11343705325184,1.76814157189406,1.49594582747492,735.623807380692,618.434846466504,725.63857671928,639.776692976789,626.542539680388,2200.38853382005,1423.62379532829,1748.152288073,1369.47676759768,1400.64759958357,-3103.42606101631
500,0.215,0.825,377.709824077126,500,1.33555661143468,0.968761908159455,1.04031173974309,1.0870865099745,1.38880037316157,894.607268336046,1356.84611126361,1092.73700651717,865.854909348805,835.116137559269,0.96709995748062,0.784539244232891,0.825799478670681,0.888993530036159,1.07861248368518,1.7946702550601,1.24342762379099,1.41794713462063,1.31490749094705,1.90681863022581,662.881463197141,868.463999958078,721.960946934378,633.552556570656,626.736874343238,1612.82647525646,2545.0647879521,1784.70086955598,1250.26295579738,1316.49167526051,-3078.5534697492
500,0.215,0.825,377.709824077126,500,1.34078301117224,1.06174324960662,1.42164953613914,1.24507964304301,1.30455476913737,956.975379636264,1076.68055414346,618.254054772148,853.301939447587,838.597994342544,1.07567215537941,0.772825153495172,1.19178244349623,1.034499261979,1.06718854809805,1.92413791745844,1.32693726126587,1.76498053027398,1.60342320041647,1.76151891846607,698.929504973834,740.527865610029,511.572976058568,646.946984982925,640.572659670358,1596.142319574,2179.38429394903,817.260630618728,1384.54924883928,1290.9959116895,-3178.29299775004
1000,0.215,0.825,377.709824077126,500,1.12192702450142,1.28159981215623,1.26457669580988,1.06828870308561,1.20889495175041,1244.89998771255,776.086362051013,671.235517443744,1068.79604603865,884.087402259963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6228.56786430925
1000,0.215,0.825,377.709824077126,500,1.16312983888709,1.24473886372415,1.1170927702157,1.32069090391562,1.3790277118716,1098.49372742759,836.449712152002,855.939138129288,860.20962126695,758.614201028066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6260.0683462725
1000,0.215,0.825,377.709824077126,500,1.25896898623705,1.1836543768266,1.17734853987737,1.28195659150008,1.12142854305636,957.958740107822,841.729351180646,745.971942803804,927.810001520261,922.616530802509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6247.49694097369
50,0.215,0.825,377.709824077126,500,0.753100175035593,2.27986375175912,0.809645525388769,3.05632795616697,0.970046077501344,1035.37595315076,516.601951866214,1670.9628860304,494.640859341696,1235.80325796954,0.488098475468923,1.41196578127679,0.54913466899369,0.690391434512662,0.528665734395852,1.27749679536072,4.38051896239289,3.49082969077689,5.30804362213497,2.93882729297511,429.662842441281,384.104828865997,554.699269652381,368.00578544167,465.453147164256,7778.02469056173,2039.78127037878,11948.0632391893,2216.16667963688,8642.31429298459,-308.032626791571
50,0.215,0.825,377.709824077126,500,1.86522520562369,1.01630298808903,1.43125721824012,1.20555924936668,1.185924969722,928.922533918548,932.075345971344,591.444396847656,799.892637435972,2113.93005972879,0.941266757072567,0.686453713587543,0.952851659952414,0.517280886221751,0.792266778428945,15.0201248968083,2.74284929440731,2.16362132038983,2.79838130633035,5.6220966567431,393.972491127736,439.023992098241,374.704800572024,443.03926008586,515.497184043649,4270.44296030339,4317.78267922452,1262.54503611892,21221.5196965139,7200.10215153694,-300.723666017526
50,0.215,0.825,377.709824077126,500,1.5282003262733,1.151380903902,1.16100485687363,1.23460708329094,1.30003827610911,670.119760932157,2034.58709205086,591.837937610994,867.383763611823,1071.69024823578,0.928844304834819,0.686828731973814,0.880043455836799,0.878012449734093,0.636940188558599,6.84960677822753,4.54658547460476,1.61417451734674,2.08119526323262,3.40825440011135,433.339037218971,472.580702367955,333.784465885165,421.203614998123,508.386888684031,8533.10996051894,6780.71876127144,1392.51174350028,3769.63936892835,10594.8638574429,-300.132246258509
500,0.215,0.825,377.709824077126,500,1.45130290761163,1.04032986382022,1.21963973078646,0.996929789542046,1.21895383638777,822.605229748593,1009.93545301607,796.86605151733,1076.9534642018,955.033264829026,1.10410079922457,0.823488981725752,1.03038199762947,0.86071120802643,0.971921987259293,1.90851527973083,1.40329152446744,1.44279275581935,1.23758239873312,1.5707377507143,617.29605440431,720.220701159318,614.450783185731,763.272466790433,702.136940248801,1281.41765651261,1768.55329071136,1112.42944801071,1666.64288947368,1467.96646686288,-3116.05533209637
500,0.215,0.825,377.709824077126,500,1.04595751730903,1.3598129244335,1.24434552471049,0.977836892843359,1.07318561317749,1392.02139992277,716.443876595138,706.353405282871,1611.33280506678,930.252380876947,0.807454520953474,1.0608151142075,0.992564982533534,0.747663055831748,0.879938126270385,1.3119676303352,1.77900561045511,1.50121602065053,1.3177858835647,1.30102663906339,918.513301918197,557.780290486877,563.079167148203,958.908212011499,662.13195556913,2799.08482414752,1108.54489182335,993.910860228434,3689.89472374254,1416.87463389792,-3109.4559581081
500,0.215,0.825,377.709824077126,500,0.848510013637415,1.5560645640947,1.34891434366504,1.3038560997579,1.16624660865212,2277.5507445178,640.190556691348,649.981594093774,798.189218888003,902.105371010588,0.615618334383855,1.17752615218225,1.11450503580416,0.975775490997703,0.900124942030986,1.15751502509457,2.01372462248482,1.69847945728698,1.60670998486479,1.44728024857066,1308.64066893375,515.961203596881,521.703292710875,635.836554017869,669.055067776422,10791.5501641165,942.451773273956,909.084329311705,1318.66652138996,1461.7656607228,-3160.78979536685
1000,0.215,0.825,377.709824077126,500,1.08103203358005,1.15240654168295,1.1815039762716,1.199699999513,1.37207367925609,1500.23282794888,1066.54570940713,879.418643828795,857.022019006429,755.927337752002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6091.17861845363
1000,0.215,0.825,377.709824077126,500,1.33476622621805,1.16071945532363,1.17182080949087,1.22719592914578,1.27614901777594,1144.20748847238,982.363416784407,874.81085269335,828.511001588272,886.726929004991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6092.94491432111
1000,0.215,0.825,377.709824077126,500,1.17598874158765,1.20045682973238,1.23690012074322,1.27242371196749,1.14275721808208,991.468318999731,1062.86562573274,788.647641244288,872.36829151344,1082.03152918073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6091.28769484274
50,0.215,0.825,377.709824077126,500,1.05021985858751,0.598922884414092,1.70357340221403,1.73041927275636,1.12950709054272,1770.38242388346,5354.47153152432,621.440943246399,797.399120254269,791.389875584066,0.527448031505227,0.391018799273778,1.03693444097756,1.10916342132417,0.624840395082479,4.75300955387961,3.46290670853873,5.36168219332335,5.51968412555964,3.54897591465692,519.394515616606,724.625790724135,405.455452568156,471.460421769144,448.40393405099,31427.8695814668,174066.732951458,1647.30211772984,3248.9111334033,4771.09184962587,-296.732618407259
50,0.215,0.825,377.709824077126,500,8.68622467959482,1.05033138634016,1.38689226071297,1.39899654882453,1.06139105126227,5358.52385015777,1785.57422434472,669.623902946526,609.167255886412,749.451616434641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.338019526202
50,0.215,0.825,377.709824077126,500,1.76875663710115,0.674540770330728,1.43446696868268,1.175257214756,0.673627179852534,710.124087919957,3568.79460414532,602.891222633558,1355.9529387119,4029.53704874161,0.485417732859122,0.330018930187455,0.637807000623517,0.492558167103975,0.381293616593936,5.51676616736033,1.2790929723146,3.23458292838505,5.86977267092365,1.22288874525146,391.430250469213,819.436125986545,386.626129641977,477.603956374281,1012.24571447812,6028.14927199285,353198.871143871,3883.5475431114,15592.394465034,78988.5566994516,-287.742105620199
500,0.215,0.825,377.709824077126,500,1.15833293649412,1.10717393485352,1.18167753693098,1.04350870548621,1.1489214874037,1239.58818804018,820.817599118863,792.558434039823,1201.7474862605,1069.06723174542,0.871184139268832,0.898739125138506,0.945265824645836,0.858676841567099,0.952664510272417,1.55976915050363,1.39518582348465,1.45829673908442,1.34553222549903,1.43213097425905,817.163591623471,625.68479415569,628.108148063736,812.315154156661,789.975807045729,2488.58253906061,1224.91886236493,1319.21349007003,2059.36318910459,1714.05502958013,-3087.04962414443
500,0.215,0.825,377.709824077126,500,1.60912416972347,1.3347329527204,1.12806099480276,1.13182495908612,1.0226028612764,622.982214995043,755.438832326791,823.599617452071,1102.06718215004,1353.19163829228,1.25204037490362,1.09683861388787,0.937744530575837,0.873269737879859,0.743039931987577,2.15366283031941,1.67264397105346,1.37070552313102,1.52692698141334,1.34644682109896,509.130852567122,587.666716259897,641.491105053897,745.097451766549,847.941224015473,877.161154697165,1085.46790394596,1164.44627588525,1919.26319949261,3511.16931998131,-3158.81667336825
500,0.215,0.825,377.709824077126,500,1.60337955882308,1.01543451698303,1.09971737757651,1.39370599072671,1.15238147033469,684.199453523309,1088.11266461643,930.274446506797,786.60568176498,951.9842115413,1.06539155966898,0.660075908510563,0.873571227148193,1.10004440738068,0.823872274639491,2.12923436998441,1.40157414322175,1.44623074753981,1.78373305611283,1.63864529671596,526.644197660198,709.257673612873,638.704263894273,588.07125284973,649.647172242163,1136.70324827051,3552.08384554967,1549.66842524322,1228.68859222925,2134.63104428928,-3153.76639998381
1000,0.215,0.825,377.709824077126,500,1.15322972198279,1.2986971562866,1.14671501615487,1.18811768068977,1.15736824964147,1097.45545739746,881.812660376515,782.300809065461,901.619255755632,1084.67310413384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6058.56524073829
1000,0.215,0.825,377.709824077126,500,1.17933008803597,1.13693005778833,1.21611038529981,1.11666189313491,1.09265941254841,1086.72653575778,963.291490033821,786.636424997897,979.34308691362,1009.13343567617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6176.41649632349
1000,0.215,0.825,377.709824077126,500,1.33962926758434,1.13375005929795,1.16000351257359,1.12943170314607,1.24046617475483,818.966853482131,926.232115018009,846.85396776087,1017.92812150901,887.060694006288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6221.85390260796
50,0.215,0.825,377.709824077126,500,1.10713994581451,2.09388402914942,1.44766261489275,1.18176463390227,1.51080563995236,1348.71244284258,820.696209807689,512.539566494126,871.202517429414,629.468469687067,0.748619681034349,1.13597114249789,1.03104289174181,0.526637928535632,1.03762567062107,5.71706086423806,7.00456117987237,2.01256219577125,4.26754304364536,3.12402529025606,457.329570744022,378.849787801457,331.099208120904,408.843922583025,391.406779878337,5610.88279055724,3422.18367121412,1169.7990625777,8813.89093455773,3459.32822549735,-311.236788029027
50,0.215,0.825,377.709824077126,500,4.06310706823208,1.382869043038,1.10044701373717,0.959049821580886,1.63951694511163,699.75421790444,657.905690908007,1192.02289767211,1005.19040125802,818.361867978163,0.7453191076324,0.916958454618743,0.692457962399195,0.369011200015359,0.758649064857563,8.66706521942946,2.58589341391668,2.07479863841227,1.928948215793,4.77670695566442,448.300680813049,417.640306869928,494.609036860795,499.691862049128,462.479891745435,1937.79188349553,2088.46945204991,7025.42275179167,29052.4354135309,3952.93152734495,-291.205942330596
