"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
200,0.333,0.825,377.709824077126,500,1.00679266028359,1.55930190567995,1.78628449238832,1.28786704417709,0.998602191906938,1390.76765031449,754.602011273261,596.134641024347,795.660393209016,902.435077579518,0.662733839757346,1.14069541235637,1.30673642174524,0.954136397277233,0.721300687356828,1.70686010425226,2.16316347607735,3.13514267414205,8.05683256140353,1.38827910407639,681.455508723072,508.429908952105,439.26288690542,450.831779183739,581.72829858123,9288.45934179632,1701.42933121959,965.163553149779,1981.88871536139,2446.14596982496,-1204.56688199815
100,0.215,0.825,377.709824077126,500,1.27653834083729,1.03810401579499,1.5822453620102,0.816021136268176,1.61201290389757,709.089060697259,798.978290019053,801.694569547924,1073.25674169993,836.915569465071,0.899823520808281,0.644634166044723,0.70298845315556,0.511407579994544,0.884045902446061,1.87591915599076,1.7470598818822,2.6409257697976,1.12693848784698,26.0752986614391,453.092978232266,472.235185057835,438.994034099667,568.636126867489,459.516125109653,1665.81942549289,3060.5290775687,6845.33996443409,4726.91041405472,3605.76384692997,-619.068872342901
100,0.215,0.825,377.709824077126,500,0.934368039195696,0.907465533556619,1.76914545925111,0.902165469909438,2.19344534715937,1895.28891895258,994.050604019827,635.588044477393,1283.6798212906,577.43515016493,0.638115505599389,0.692209468627217,0.998159325862801,0.569919066273469,1.25011607524623,1.2946737972,1.25540775409058,4.23401360703328,1.38840534060687,4.39654483410964,793.655940297494,627.424292785106,443.422505056547,646.268863154979,426.54169822816,11172.5676448233,2341.03129072295,1560.11388052219,8229.49710873951,1089.26055315625,-615.855674386216
100,0.215,0.825,377.709824077126,500,1.47114891351135,2.02149149230398,1.19595845831307,1.0159710176848,1.21099650802782,963.014952778805,607.45157375698,1348.59145925197,1104.12940581687,919.003494357498,1.03114489792423,1.25141577246989,0.658613234262936,0.664185879663724,0.773398859115104,2.22155149650997,3.44141852136213,2.01815543823325,1.79808458926738,2.12238116367151,593.090326018547,449.124688542302,714.596881307078,571.452847726737,546.644588950303,3272.99689101295,1342.15001338594,13432.2620123607,4007.40727038918,2405.10214365633,-589.582467670823
100,0.215,0.825,377.709824077126,500,1.00330934273164,1.16087393041753,1.09993873670232,1.45366649080134,2.66988955331926,7763.2032727124,924.706443932434,676.943005408475,569.633987207692,541.862837219159,0.714579392029526,0.747546287440801,0.803285262692408,1.09550144674389,1.84403353687513,3.70667453579654,1.63915086596727,1.56032564805405,1.91628663207305,5.15674406320736,495.743351693826,548.488375118559,460.49141296712,408.073446654952,426.35972075907,17295.376243802,3066.75833716992,1624.88418560657,1076.57426960901,928.160780505658,-603.239933054326
100,0.215,0.825,377.709824077126,500,1.05149193770059,1.00809019293233,1.38786136466393,1.81041155133664,1.29682902775698,1253.46557914312,1226.68351634109,718.803434765061,924.073017312981,667.089896160413,0.581919286317572,0.713586658095854,1.08172839069021,0.675665536494115,0.910290754972999,2.61968957060854,1.68668590134861,1.84951726576464,5.59057539750638,1.78367567278605,556.395104915482,635.34032259563,472.014542835978,492.944298885897,422.368775967186,14918.2559906299,4816.72304163878,1495.52726160639,12428.3090274624,1309.87933330458,-604.653148040657
100,0.215,0.825,377.709824077126,500,7.46239592073845,0.870698265847924,1.17742748639744,0.960816430020067,1.88846236500729,517.553435073056,1073.87264492859,835.808127862054,1911.59736622607,701.126951542161,1.12565008401961,0.697944208401673,0.7725745531166,0.653710373167119,1.24202413304966,17.6167979836322,1.15674104804518,1.86138343125397,1.45828622795092,3.29000505260303,428.508484825797,587.84346402304,520.406600850171,835.592652243614,484.40957046785,1271.28198717622,2409.08781442814,2230.82239251269,12990.1406627753,1356.805222038,-562.030699559101
100,0.215,0.825,377.709824077126,500,1.5234813328857,0.824562174594332,1.14940793121223,1.03811158120951,0.969013295919659,743.161423462131,1012.3385072972,759.281265030589,713.655890929994,1707.14482519501,1.05506863682415,0.50905457033936,0.744504288132764,0.75732477848208,0.362221044659185,3.34600078984825,1.32195236089913,1.89220067506873,1.52723157252013,2.64269177174907,467.389188226082,482.001012275658,457.057266499562,423.1938952621,533.310223940719,1612.99094338328,4530.78968785094,1994.73239856503,1462.38308098001,596981.024122839,-630.405494594685
100,0.215,0.825,377.709824077126,500,0.839697680074908,1.24621080964289,0.997132549294103,1.22093484365716,0.904018751874778,1986.33067696464,783.219452071311,1034.55106914546,1168.71709178411,1537.15468536234,0.526151031247006,0.901128592052086,0.441198544804122,0.762992865806653,0.651470664530563,1.41957781173041,1.99558766196419,1.69025779384321,4.6367080312528,1.34596556605996,813.342938621779,494.074936792569,568.213104277423,530.806080690849,732.948955991394,18674.4116940713,1805.53171766094,11825.6257098672,4409.4826167766,6076.77029796329,-598.818113544946
100,0.215,0.825,377.709824077126,500,2.02202503129233,1.0796450231542,1.04699972392279,1.37579426875184,1.0664908201334,921.860953050161,840.391431454374,908.472834617331,627.938843503692,1025.33269287184,0.775414594778634,0.500233918178922,0.746935873449415,0.996203022301908,0.850864424239074,13.3121120369373,2.76574646019346,1.62541251496518,1.83772688050578,1.37436100595679,405.531972366395,449.977431057331,532.449392877328,410.378934009495,602.668023563916,4915.93588077153,9960.227601132,2934.04859541118,1109.94878739157,2712.48812753686,-616.921679863173
100,0.215,0.825,377.709824077126,500,1.65153938043694,0.846588335782423,1.60868819788046,1.00479425731802,2.80303644536317,999.079938643824,880.367051010193,416.69398938108,1512.44197618938,529.165318055086,1.00677721887004,0.571297709219051,1.25599801295913,0.36861627682224,1.82378284574945,5.92512880005482,1.28982760787779,2.29250325891492,4.41636812943916,5.02541527882228,537.715667951341,524.613963577694,327.667584705296,451.354247537041,408.324375564904,4702.26350358527,4655.89472864585,589.91314648302,80550.8326014196,1033.11922444519,-633.674142388635
100,0.333,0.825,377.709824077126,500,1.12654946729037,1.09578038044309,1.89602618495296,0.837280541134074,1.09421669105336,927.606745157935,1059.28129950381,723.15719943433,1097.87495355296,869.419977099485,0.793682837330475,0.805154899855504,1.07668337069548,0.653508816726172,0.787932446085307,1.68248672962977,1.56975117225261,6.81237994660373,1.04839420865133,1.52739107565653,500.548974972495,561.603614848169,449.399201141137,613.953145420938,524.357486384642,2874.64803414225,4024.8615386091,4812.81990748326,3600.54387655551,2880.89479824776,-593.953730424806
100,0.333,0.825,377.709824077126,500,1.08526202881782,0.982305097147015,2.22126178061941,0.984957743030014,0.832894531640193,690.510232403761,1207.03279257878,617.011640856689,2135.84290267848,3635.78004664813,0.894777122907025,0.67563654443864,1.19642408160868,0.490397776530247,0.458520511057518,1.34778638885813,2.19783151839101,20.2282235144273,4.54990217600447,3.75439483766896,439.669568983416,572.616054491905,406.075033334148,608.077185131727,714.773886802133,1697.35552719329,8280.69670542802,2796.39422199154,153873.628130426,42983.6696560109,-553.164454978127
100,0.333,0.825,377.709824077126,500,1.40840800449304,1.04603145013069,0.775054834192871,1.85029659871989,0.986711015259016,756.594447850186,834.671345200867,1919.40659602415,632.604421994818,1957.1560935972,1.03433632432017,0.675261522035671,0.467295178235358,1.25605578282143,0.464519104436135,2.05794382652832,1.91338788417305,1.0728007777689,6.36579099112774,4.46582826792744,486.070623179805,470.733771820149,791.919104768845,421.125036236699,538.243282268786,2496.79105041969,3540.93811815462,23679.4910750498,2445.97087260452,133190.067635102,-583.883706173189
100,0.333,0.825,377.709824077126,500,1.12333121968398,1.09143096598612,1.21183633330406,1.27422622604518,1.75136026765778,930.479427003169,813.93874079667,668.264401307999,864.700613314753,593.556616965059,0.829554861144005,0.71057886829325,0.794414056996309,0.714726953884273,1.2324218267482,1.80437263584522,1.92590921497336,2.66379040898896,2.67975574077565,2.83452343735275,506.035137529883,455.612394098111,426.122214736524,454.68614714666,415.599202728886,3504.86683256269,4158.20333617639,2143.08286431487,11217.8938147609,1384.97422781839,-622.71566336447
100,0.333,0.825,377.709824077126,500,1.35641700618509,1.02725604652608,1.14861235353746,1.03309617449178,1.1221686689191,694.482248846263,938.310378211738,991.239829133017,1699.88613108499,924.035356509125,0.835993466421345,0.676858439288043,0.642146997229801,0.745029350104924,0.790454447849881,4.21460419635255,1.86408355777639,1.938138294751,3.66570308581511,5.41619973704246,444.068113020507,521.317227166595,536.568307179807,703.054104255865,475.899762118461,2333.69334113629,5531.4001959203,5336.69066405961,11995.6811428251,3590.73233001802,-595.119224342325
100,0.333,0.825,377.709824077126,500,1.45982287605959,1.23329730841579,0.906569085786205,1.04708077023198,1.61248019239356,679.997574089268,787.413422881099,1094.50709297931,2112.06132573945,1293.73617436505,0.940802666076419,0.840348992707548,0.579035574550928,0.671953518840593,0.79467683689836,2.8328632780251,5.43773095062676,2.07960360323268,4.1997274052904,7.81521574511675,452.022219690386,463.746132428579,537.494118693628,590.746908573441,437.87567125856,1658.15488378875,2708.98054168672,7981.99414325145,14493.1070771219,6356.74245853274,-576.088067752316
100,0.333,0.825,377.709824077126,500,0.993700354519809,0.765285765660428,1.08725264482377,0.817037028779919,0.916423152654006,1528.64659361103,2313.83004448113,961.80979804859,1311.71427469558,1024.07730456593,0.669704680841835,0.411950812695018,0.749068668711127,0.551359451330075,0.518339144875367,5.11361725555736,2.09501431072596,3.27319589298166,1.57478298224696,2.82869290930888,539.789719480572,626.973147068295,529.261185364785,590.52667764834,487.977302268009,15465.2461072002,304750.0292301,3535.29359544368,8429.45812694034,21048.4601562983,-577.3775277955
100,0.333,0.825,377.709824077126,500,1.67382316250987,0.963808672267194,1.4378207998171,1.00402001161049,1.01685988987259,623.000127305915,940.993957557058,644.094630168017,930.863144500488,1936.48217871407,1.0168539357739,0.712725489793093,0.832204578790998,0.679898244976886,0.444804239121319,3.23693932438745,2.01131286762036,3.29462739291939,1.83057592110442,4.96911168589221,423.738102958822,491.625804193954,429.665036069431,485.928426201767,456.040216442884,2356.79120562259,3760.81790535599,2350.33400993457,5485.56307494924,46949.5257569012,-616.115910334311
100,0.333,0.825,377.709824077126,500,4.99070138554765,1.81686287776167,1.25960794140493,0.937476670642811,1.04645211778647,548.34915059663,750.267419893569,385.338977564988,1060.02882255236,1251.44683630802,0.854814954177473,0.6178331348142,1.03301781589918,0.471221023502981,0.766794073633471,104.524971883124,7.73758831673563,1.63803286804665,3.20339885184395,22.0819148999249,382.687748846425,438.375238628929,284.625640177051,472.02118240148,389.341720276092,1686.3067713938,9311.16460843842,567.375240146391,27938.9014308227,5138.01357888474,-627.268312190389
100,0.333,0.825,377.709824077126,500,1.06196428053492,2.78913122289359,0.500654685410067,1.27704420689548,0.905055895675098,1379.3453366121,587.972861510128,11528.8204156495,468.735803787359,6488.7714180597,0.73751456975378,0.791580603391253,0.296651531934959,0.891311039085203,0.382542152096171,3.11310367802049,30.0759433295941,1.09882175681701,1.81140045708267,5.07002398472479,573.050662434581,398.52952406557,1545.36316992937,360.486189044614,481.989773049363,7730.97515759179,4749.37472339604,9009696.34489493,737.02312125278,602602.518812244,-572.966143545903
200,0.215,0.825,377.709824077126,500,1.02695471162717,1.17005506511892,1.10352385516955,1.17133678561059,2.53137252271017,1143.24627984896,767.085819818511,705.390586400763,1221.08717854525,600.904134133214,0.797302083999232,0.801535663581132,0.880901689374209,0.613477031225407,0.779797837894505,1.32666141240239,1.79787372811806,1.36710077533196,2.30340920143896,5.32739240108381,698.947548602028,525.199239195447,513.808473771233,611.01176244952,457.653796303577,2310.08765148765,1623.78158988222,1149.49447421523,14054.1716400545,3065.00637059039,-1250.03670582004
200,0.215,0.825,377.709824077126,500,1.22582261850757,1.55885881279227,1.07799040223126,1.41405899135844,1.11685771752882,1150.40660882601,665.112694823515,946.134247295959,838.705256541704,935.515270298615,0.866802001725522,1.11274248971825,0.894397918485365,1.05372604716937,0.885296862746741,2.28404059538051,2.20260544174258,1.37813910613011,1.95063417973123,1.62808460238953,654.202652084756,487.560402855482,599.088710376362,550.043539994255,607.260119113659,3927.73217627386,1111.3956034222,1595.09802270139,1573.9542104939,1695.14791444888,-1215.19501018571
200,0.215,0.825,377.709824077126,500,1.17224511649905,0.987794081854474,1.39757961908496,1.27083942100697,0.98025188728644,1010.86201611677,1547.98771738677,606.849105573154,832.449662885582,1121.90556226196,0.680113596576681,0.491216335926417,1.06390786222539,0.848136823776646,0.659322529509957,1.78417099310927,2.71240793383603,2.15798486835755,1.84081058736862,1.35128449829747,595.724805222859,538.049210426052,449.41666470641,548.756093715036,633.972622770794,3943.78049772748,18122.3370688517,908.054414942762,1882.69890757476,3007.99451655805,-1259.94168036646
200,0.215,0.825,377.709824077126,500,1.25339145752853,1.27592610730116,1.141568456996,1.00564989718515,1.30831298225919,900.785833317445,824.040699225456,650.659805888007,1075.14951039869,966.699854086037,0.950722778689156,0.941562487868884,0.823578107851824,0.803128246040552,0.994559300923327,1.709710096405,1.63703795570805,1.49508065728874,1.28926237657823,1.79352247480531,589.837015915778,563.36279386961,482.483945296657,678.696464555981,601.111177431013,1632.94160009336,1636.07449728467,1206.18272501353,2265.18928317858,2045.48972180289,-1244.52574882973
200,0.215,0.825,377.709824077126,500,1.31143807858835,0.968158066439229,1.40345567069605,1.23357251635841,1.14615966008158,810.490073443085,1705.97003127824,756.06329990847,681.515494199744,1069.51288623991,0.974208449735353,0.651139422318657,0.920885864317038,0.977292320297538,0.660748669233654,1.73481319904256,1.26920554601392,2.5984540832533,1.61640295106328,2.08619595576639,565.42264730633,934.523193481966,512.954906829902,511.327354376764,601.91867301661,1382.67080725322,6888.80849598175,1855.01747438067,1361.30709256942,4004.19059542099,-1240.23523680783
200,0.215,0.825,377.709824077126,500,1.17041001456649,1.05639401465213,1.09235085531189,1.09816124928561,1.54588647822477,821.606951558819,1024.0325172422,780.142669629636,1073.99012429572,611.487650026119,0.721689988656456,0.772092955974974,0.80013850702834,0.720432847839163,1.17709541144153,1.97336133169399,1.5415737030173,1.39081759523431,1.70775923254294,2.13272047835585,517.785769392357,591.100066365521,543.304924796078,618.491855037343,455.688548163963,2257.97815041504,2388.03183916769,1701.71677128424,4101.67324385232,992.574238538076,-1279.32745826115
200,0.215,0.825,377.709824077126,500,0.848405576644282,1.30673641107959,1.20863782190298,1.95493399465517,0.870339070405747,1279.01365716346,824.174007482016,980.548448724677,619.627131174219,1809.57074457929,0.540952162187809,0.892702281727871,0.922108896142774,1.33132423718792,0.543591280724285,1.34877748916302,1.88438631013256,1.63034050765942,2.72447994745537,1.42256211372087,661.447133465723,572.450773223308,632.93627284778,471.655231319108,775.151525506794,5178.56593955648,1690.70401284261,2044.24565632368,1022.05236427724,9532.27263441895,-1215.21755252073
200,0.215,0.825,377.709824077126,500,1.93099164444025,1.12685015294677,1.32886741515668,0.992910205978883,1.03408310898687,645.679631388435,859.297668770608,963.113394741188,1156.45454682944,949.671244213341,1.32124978660315,0.595652647142805,0.892435071064066,0.6545295942264,0.697947399946682,3.43235250010056,1.83120738849882,2.80719073895209,1.63371271255101,1.41722741704836,486.279534908879,536.846620272957,556.573889540797,628.247486591368,629.125302799534,1055.63580129637,3443.95076528364,3082.31629401258,3896.20437906792,2706.42429037485,-1258.85836365854
200,0.215,0.825,377.709824077126,500,1.11845949733243,1.30512385061592,1.17620577977893,1.19288694085613,1.04595305567831,1040.2382879857,790.821082021507,747.331878959504,1377.04786802251,875.540457252899,0.78784353686286,1.02661214625227,0.849557282274759,0.791517156040141,0.799918509901393,1.76979198007145,1.68764195184398,1.69244650380614,1.71672623843548,1.4140363641846,594.686591575696,549.391247381164,527.392534221368,718.473720980231,599.221540738253,2440.56125813114,1404.60378463204,1559.3629515634,4722.95669216044,1773.37253795452,-1234.13599915181
200,0.215,0.825,377.709824077126,500,1.13172941738329,1.12872134994752,1.11671054686071,1.23511156366222,1.65153108629935,1048.62453717411,1108.72066020686,983.778941362053,1118.37023403521,615.682308953395,0.653035495642514,0.643800450069253,0.855115254370622,0.848049248712121,1.08268585560143,1.68533913811185,1.64442483288442,1.40100874923771,2.20415782881668,2.33612835976394,678.814797151487,652.00233401617,636.601900817557,657.696010724304,475.10649918011,4807.61650841553,5823.05440654106,1927.98971363455,3333.16794155814,941.225591953077,-1223.77603118888
200,0.333,0.825,377.709824077126,500,1.46148142034912,1.85793612000839,1.11169474392825,1.20481883085766,0.89468936285089,769.52743352241,607.896316333565,864.181414237297,753.431046971123,1737.43857963797,0.852057319374064,0.928578322421395,0.796929429281899,0.931321425486938,0.560321981710923,2.63872007613416,3.07912435634844,1.75277623965406,1.73674806577495,1.36403182415085,506.898492459162,447.278304564295,525.296288482881,500.128424605622,797.968395306043,2653.3471813943,2179.61609197851,1647.34440067247,1477.25342733178,9409.00163108718,-1218.57843518082
200,0.333,0.825,377.709824077126,500,0.95709388697967,1.34228788972547,0.957550002084938,1.28336368055157,1.13392341891603,1105.8732969177,926.345585499878,1225.37829005451,803.007249868647,837.238474456082,0.663909787471423,0.835578157163098,0.634415166186279,0.616566414260963,0.831916502981631,1.56987253901278,2.49584412047694,1.32411660999319,2.45864623901502,1.51184187021952,669.779334803462,535.561707474556,712.603153299796,494.028994358726,553.586901361034,5262.55546140117,2868.94277302403,7114.47242464802,5331.79526455886,1609.77322401852,-1204.11083314481
200,0.333,0.825,377.709824077126,500,1.16034108701735,0.945602926493977,1.22655476213596,1.45924284269175,1.0927707237286,655.22166507705,1590.06947693664,772.382141012588,1231.86371780074,1343.12139970825,0.943416617696783,0.743035106835843,0.960299824766304,0.994012231104663,0.843311338098253,1.4200257125161,1.28446267678823,2.13692899304231,5.59268056147176,1.58555999024055,486.243204288439,826.961808001351,537.020704076281,646.23886848823,786.848728666079,1006.74957459873,4634.73234006764,1460.17775497794,6240.8136273025,4256.21482653914,-1159.63738623784
200,0.333,0.825,377.709824077126,500,1.432249922792,1.36168703125118,1.30380898870812,1.29403578152928,1.32504789970557,871.76998276821,574.373181428414,804.563007560272,928.182970541691,662.240809005738,1.10745017836626,0.830453824148701,1.03168474841009,0.626528074690366,1.09801684262195,2.11385646213607,1.6764635209242,1.63129995260679,1.8098270859687,1.64182175750322,558.434828022846,422.904647221244,548.87037721897,586.876604725591,475.877878225776,2057.14224225482,1043.45843205099,1728.34225188861,8848.08401528417,1153.20442857962,-1214.59294112447
200,0.333,0.825,377.709824077126,500,1.90164447947855,0.859590693161264,1.21011969538587,1.51969067194691,1.15719754840882,795.843407844023,1125.16803076613,895.789710270319,654.529964030695,1243.55593933896,1.36286083801012,0.581078272771059,0.71349769524061,1.04380256187027,0.725394666265546,5.04186133201372,1.26502016299542,2.14389852560265,2.46349128567208,2.24695368821503,527.665073855573,631.636044446232,533.489723698121,485.465705038592,654.390064201727,1853.82122664996,5242.20796872802,3674.11821306414,1155.42762836958,11747.8902885056,-1197.89202955754
200,0.333,0.825,377.709824077126,500,1.0259604122828,1.2670521047071,0.955852182500541,1.34267093607638,2.09070487321556,935.685987664041,788.625010706039,1148.90302754651,969.977645058626,598.249233524573,0.679196479988293,0.742008162046915,0.765275304028779,0.856138162377492,0.918495337748983,1.5197218752047,1.9194351551724,1.26410871686064,2.28594258866001,4.8663730952314,567.939844709581,501.519094077539,643.741020734097,553.456439549862,443.699459948599,3399.11449088975,3805.76404641616,2584.42548393826,3914.34225706803,1579.58955670001,-1200.39033932384
200,0.333,0.825,377.709824077126,500,1.55198606602006,1.57059344061165,1.04969662358491,0.999716865108725,1.33398436985279,785.157941372782,703.85906527891,944.839013445257,931.453891943174,618.605952400341,0.992256487075656,1.25646142895135,0.793542440412984,0.732624583080801,0.995789149013113,2.47993616454172,2.02911330824587,1.3921757710688,1.56768607578735,1.7511585526218,514.274859077973,494.977445511177,551.52877778394,550.23868925338,445.091773099024,2239.93524318033,1261.96754352569,2082.98546990245,2272.71732155105,1058.15936361805,-1222.40866511449
200,0.333,0.825,377.709824077126,500,1.2760524963465,0.823184345369766,1.36017528971878,1.44982492601335,1.10704768016033,1320.11308187832,2456.30525921125,578.948119596268,611.039356413658,1187.20301115674,0.648778740589288,0.509545456008419,0.939820144775532,0.983240439441722,0.715976698734016,2.87093230684041,1.4420104368542,2.31643062612169,2.64407012509195,2.30135333405076,592.973544650755,808.101060562961,440.314061695699,462.798472117584,628.664274545479,10979.9529572872,47688.8051918897,1102.44357209461,1227.7979705074,7949.80148637894,-1218.26889947465
200,0.333,0.825,377.709824077126,500,1.33474946040444,0.954681008699859,0.830258117976362,1.82358134177087,1.14383236139982,939.194522390654,1584.81694587212,1258.85405296075,604.314815774426,773.994111244055,0.844245509978278,0.613424891277439,0.641661677392808,1.25555724463103,0.708491540771853,2.15039560942788,3.45820404574858,1.17814127934002,3.62797484763858,2.33858269580127,564.544414909306,626.833697602693,624.722034437363,447.259755577122,485.309307719592,2427.11138050553,12308.3694008895,3057.0591847899,1021.72551291229,2355.27849317581,-1198.56024298586
200,0.333,0.825,377.709824077126,500,1.21714053199395,1.29423346525019,1.29868516071379,1.18696865708766,0.952633081107406,823.786395354271,1093.72535976207,793.90925149967,757.92509858165,1133.25946936436,0.948220925660363,0.896185331357187,0.989417985093062,0.95142377373752,0.794899393047023,1.6239678302298,3.22872451271088,1.6113117791106,1.64140516770807,1.30626883738621,551.355375769438,586.327030443099,549.411782392826,528.564697705046,642.944854426128,1773.88543215772,3176.25713805804,1489.78581007394,1453.57087297528,2658.69372332737,-1197.81342766807
100,0.215,0.825,377.709824077126,500,1.23679994747956,0.923067476862857,2.04410183860206,0.997691086403793,0.88817152527648,1022.24520140825,1075.70015391761,566.126416385894,1340.7691807924,1878.39514747634,0.647044826526052,0.58915129959784,0.837167686162269,0.727779469989033,0.50526134243329,3.41138868206966,2.03821689814721,4.89607559755847,1.49118005278148,1.79942012156616,509.592268604594,535.96398784544,405.647927215362,669.445797190949,742.749447514435,9662.5278388387,4375.01155312436,1743.11602573557,5969.2701928585,28731.774673563,-609.305364592935
100,0.215,0.825,377.709824077126,500,1.38706096093242,1.52170451296013,0.909466521763284,1.68836834147906,1.47371413251432,658.286512288302,772.204498980161,1421.92329317471,711.549776819149,830.088268205625,1.02538860358847,0.544716892583312,0.360497472107957,1.09525105118924,0.856130438729409,2.14895795294565,3.19031695580966,1.60749453523925,4.08350924311888,4.59719672692769,447.6607711421,459.256599009837,610.341473017506,442.168911980905,475.585655123093,1169.07375997195,8329.47139698507,1323486.59839078,1502.03556259496,2933.707967924,-625.778139188549
100,0.215,0.825,377.709824077126,500,1.10746408956969,1.41312541021984,1.40739509412293,1.11165415426237,1.00320860860393,1396.40724460935,831.907350542203,966.675942153742,1980.38252124973,682.798488559231,0.820044240629213,0.822277401092865,0.960702806845978,0.757770198183184,0.680830022538294,1.54183253633503,3.77508465261017,5.86997643595395,4.4376759199556,1.53839284924926,680.251375564774,501.982086675066,541.022619333978,669.621204213108,443.44219100307,4876.69209208215,3492.70668375007,5453.22936089391,11791.1539300146,1539.80026060723,-587.719814428182
100,0.215,0.825,377.709824077126,500,1.18574050301374,0.922621667358271,1.37212462774424,1.00646467281217,1.21085542017464,997.023066877349,1552.35350400213,537.509105417962,1764.07769979368,840.418601170151,0.775335882805954,0.55406054968807,0.995658709499531,0.558713084206027,0.76751564622459,4.37970155585149,3.27515975381857,2.02363944323201,5.27182116014114,2.07694525593972,478.90754606441,611.839618019161,405.885945170413,524.840725397139,485.769402139919,5732.64888817025,54203.0928063852,1163.42286187655,15994.6395707107,2473.28178048776,-620.783679802471
100,0.215,0.825,377.709824077126,500,1.00817034732136,1.4512187987592,1.13689784547736,1.28635003460628,0.881491891143275,1666.80067366467,758.082378538062,919.43826634253,1250.66092596301,850.895260644147,0.617166454211668,0.908555688451349,0.821343761392554,0.776563346416366,0.662999963042251,4.9492025277232,3.02076382124655,1.71152307790043,6.70053595573814,1.24356419394835,507.313261331083,494.104499846408,535.21723443612,511.846002910767,480.63199043403,16215.8290508711,1818.03859585144,2349.65067911431,6816.08057410364,1965.84285188002,-600.686904144727
100,0.215,0.825,377.709824077126,500,0.981640480801933,1.67056354449196,1.11125846564435,1.04028762434518,1.71580938018019,989.593431479854,665.578011734712,1308.88976703598,987.380420812176,823.87797146684,0.731558826362709,1.18659164786684,0.89618997663164,0.696880465185066,1.16201252670401,1.28756529484301,3.60847266833752,1.48350233160705,1.44702302817412,5.82120790340534,554.963408585246,441.514074969762,708.609931078625,568.323045526318,505.856460801025,2867.4620014876,1293.86198337079,3818.91032430835,3579.25540607298,2490.52344217355,-594.256558019976
100,0.215,0.825,377.709824077126,500,1.47291428487996,1.51215344992633,1.30932513430151,0.933382045225319,0.945954075710886,554.543707908311,772.255391545647,1444.67963253352,1286.87873390097,948.749985878471,0.982745759049923,0.734060939989872,0.486928523125832,0.43204684977062,0.547585479575427,3.09137471465337,2.68141157048762,5.11497504821024,1.55497227985388,1.65593185474911,397.046591116035,498.19842020465,601.566250781867,643.36985033685,541.22555030332,969.86734370263,4885.11249033921,38976.8815253895,61404.7965443841,4502.30594255564,-626.386802775355
100,0.215,0.825,377.709824077126,500,1.74517743263306,1.83006206566515,0.992326863047933,1.75498158286314,0.968969488214777,703.230101895423,614.01026361628,1584.72904808255,527.906682786647,1294.05019904315,1.0646462913287,1.20560392455481,0.562141373585544,1.20474583234501,0.67591936532668,2.88393527899023,2.76411695422025,1.60041166837293,2.73112224725941,1.37493755055363,448.516916754211,446.485888302181,706.480093646103,396.564168436233,681.930195217297,1940.47327410436,1330.29924897141,16176.3840938603,1001.29729224621,10650.8257849823,-608.879962841929
100,0.215,0.825,377.709824077126,500,0.866140561785507,1.12978287579184,1.4960521596856,0.778138534991838,2.25471507182519,1300.95276363622,1219.14838979162,732.195246185953,2957.1831663447,519.129889041534,0.640144788019716,0.788436905134465,0.947665320960678,0.518899746905854,1.79891039719101,1.13973752454747,1.76382481916231,2.24417712041265,1.26062053160698,3.12357885762844,676.880734177015,589.195013082559,498.97163990645,879.636730706554,402.203667404639,3735.22229208921,4012.39602547928,1761.89330140708,25518.1999548091,720.467814761542,-591.457548249259
100,0.215,0.825,377.709824077126,500,1.00285083466712,1.18406757098702,1.21646364787354,1.498532892371,0.977190255623064,1307.20238039314,864.882254069341,991.870476891601,651.996138375148,1307.44925087468,0.572917963351156,0.796293410694021,0.629965524030852,1.08738870179009,0.51164752574224,2.48250058060921,1.87781998088647,1.76205945438344,2.20673201185497,1.98824479425264,567.219554213886,505.833555581475,563.729289406163,462.986788581156,581.063385802981,11407.3862515638,2889.73936659062,4182.31614495353,1385.62121098346,14015.1788796602,-614.767355291829
100,0.333,0.825,377.709824077126,500,0.813181108918459,0.852409405949302,0.980903353840906,1.88401826548038,1.22862425153505,1485.78128683039,3205.84670753876,839.621973139317,434.701599146842,1317.33734901448,0.541495146257596,0.548321295784395,0.671244675376225,1.06891193702105,0.588914289489272,1.21160192868392,3.57089089646843,1.41980326614553,3.94432630248234,4.22862314960478,635.362674685608,974.795820711358,475.379196369583,353.227028758511,555.338554435583,9878.90701113046,25404.4821927301,2641.88825204578,787.237206046185,11176.5125566322,-604.088716147175
100,0.333,0.825,377.709824077126,500,2.08109395428525,1.14876865056249,1.62654372528895,1.74898671489376,1.12866628246742,574.753947057141,855.569294603492,726.91918051136,513.600942687417,1275.3470716184,1.36510738396464,0.695066572735611,1.21363158979828,1.06513179517269,0.857310887481951,15.2384416586204,2.02295381024865,2.90633836563274,3.06030914641651,5.37152489106538,409.95518411853,493.299539121609,456.531703476419,380.457174487672,543.438631036092,1437.47607159995,5310.59035664332,2401.28621804539,1290.88240985838,5520.15329703101,-609.64188527936
